SFV OG
=============
bumas,https://www.leafly.com/hybrid/sfv-og/reviews/1379148,"“Best of both worlds(indica, sativa), not enough body high for me but great for someone looking to get stuff done.”"
Gamaal,https://www.leafly.com/hybrid/sfv-og/reviews/1805831,"“It’s da bomb b”"
SmokemonG0,https://www.leafly.com/hybrid/sfv-og/reviews/1388931,"“There is something magical in this bud. It's difficult to describe but every time I smoke it, I become enlightened to new heights of conscious awareness. In other words, I get super baked af. The buds are always caked with sticky trichomes. Taste is  smooth forestry and the fresh scent isn't overly pungent as many other strains.”"
TinySmokez420,https://www.leafly.com/hybrid/sfv-og/reviews/1446167,"“It's ok. The earthly flavor is not my favorite and it takes me a little more than other flowers. But it's good for relaxation and pain.”"
stoneytony1,https://www.leafly.com/hybrid/sfv-og/reviews/1720216,"“This is my all time favorite strain and I have to snatch it every time I see it available. I suffer from chronic pain conditions and am usually a strict indica-user, however this strain has always helped with my pain the most despite it being a sativa hybrid, making this strain that more unique.”"
Hpresti,https://www.leafly.com/hybrid/sfv-og/reviews/1452601,"“Definitely a strange high but not in a bad way. The taste is meh but the feeling you get is relaxing. It gives you a rippling sensation in your body and tunnel vision. Not bad, just different. Doesn't take a lot to fuck you up!”"
MelvinG,https://www.leafly.com/hybrid/sfv-og/reviews/1411343,"“Excellent....I can't add anymore to that statement!”"
TinySmokez420,https://www.leafly.com/hybrid/sfv-og/reviews/1446167,"“It's ok. The earthly flavor is not my favorite and it takes me a little more than other flowers. But it's good for relaxation and pain.”"
highpineapple,https://www.leafly.com/hybrid/sfv-og/reviews/1474981,"“I had to go back and get more of this amazing strain! So relaxing yet no couch lock and no heavy brain fog! All around fire! 🔥 10/10”"
thegoatgrower,https://www.leafly.com/hybrid/sfv-og/reviews/1071553,"“Taste great smells great. Taste like nyc des like grapefruit”"
DenseKrystals,https://www.leafly.com/hybrid/sfv-og/reviews/1071586,"“Good to Very Good”"
stoneytony1,https://www.leafly.com/hybrid/sfv-og/reviews/1720216,"“This is my all time favorite strain and I have to snatch it every time I see it available. I suffer from chronic pain conditions and am usually a strict indica-user, however this strain has always helped with my pain the most despite it being a sativa hybrid, making this strain that more unique.”"
ewalk3stacks,https://www.leafly.com/hybrid/sfv-og/reviews/1617444,"“Love the SFV OG gives me and uplifting happy feeling. I smoke before I start my day and I’m happy with less stress!!!!”"
staggerlee,https://www.leafly.com/hybrid/sfv-og/reviews/1196599,"“pretty good high-brid.  helped for pain indeed”"
tvo95,https://www.leafly.com/hybrid/sfv-og/reviews/1207025,"“some dope ass weed”"
brk0,https://www.leafly.com/hybrid/sfv-og/reviews/1217224,"“SFV OG offers a clear head high, with mild body effects.  High is energetic but not overwhelming, and offers clarity for focus.  Not necessarily a very motivating high, but good for focusing.”"
Gamaal,https://www.leafly.com/hybrid/sfv-og/reviews/1805831,"“It’s da bomb b”"
TinySmokez420,https://www.leafly.com/hybrid/sfv-og/reviews/1446167,"“It's ok. The earthly flavor is not my favorite and it takes me a little more than other flowers. But it's good for relaxation and pain.”"
stoneytony1,https://www.leafly.com/hybrid/sfv-og/reviews/1720216,"“This is my all time favorite strain and I have to snatch it every time I see it available. I suffer from chronic pain conditions and am usually a strict indica-user, however this strain has always helped with my pain the most despite it being a sativa hybrid, making this strain that more unique.”"
ewalk3stacks,https://www.leafly.com/hybrid/sfv-og/reviews/1617444,"“Love the SFV OG gives me and uplifting happy feeling. I smoke before I start my day and I’m happy with less stress!!!!”"
Elijah04,https://www.leafly.com/hybrid/sfv-og/reviews/1378136,"“best if OG strains if cared for properly”"
ddtkid101,https://www.leafly.com/hybrid/sfv-og/reviews/1322754,"“This is one of my favorite strains. It taste very earthy but in the best possible way. Great strain for getting you into a creative mood but I've noticed after smoking this strain for a few days. your tolerance builds up to where your needing to double and even triple your normal smoking dosages.”"
ohbear,https://www.leafly.com/hybrid/sfv-og/reviews/1335287,"“Got this as it was an eighth was on sale at my local dispensery the other day. One thing I noticed was the very high THC to CBD ratio, something like 18% to .02%. Don't know if that is considered normal as I've only recently started taking notice. Wouldnt say I was relaxed as I thought I might be, but while reading my book I felt more concentrated and wasn't as distracted by other thoughts. As expected, definitely co...”"
Gfunk007,https://www.leafly.com/hybrid/sfv-og/reviews/1340412,"“Like I was walking through a lush pine forest, it actually tasted better when vaped outside for whatever reason? The body effects did surprise me about 40 minutes in and the cerebral pick me up was felt almost instantly! These were some dense colorful buds!”"
artemisarthur,https://www.leafly.com/hybrid/sfv-og/reviews/1345316,"“I’ll be the first to admit that I know nothing about the San Fernando Valley, except for this one time, my friend once showed me a Youtube video of this guy dressed in drag, singing about shoes, and he was REALLY excited that this… Thing was “just this guy from the valley!“

I, however, have never able to match his enthusiasm… Until now.

All politics aside, SFV OG is outright gorgeous. With sparkling drops and easil...”"
blowin17,https://www.leafly.com/hybrid/sfv-og/reviews/1353300,"“Smoking on that OG just confirms you are a boss. Thank you Funk God o God of the funk that you created for me to enjoy thank you”"
rydenshep,https://www.leafly.com/hybrid/sfv-og/reviews/1361961,"“It gets the job done, but for me personally, it hits a little too harsh and doesn't really stay.. Effective for very long. I found myself having to smoke more of this versus Strawberry Banana or other hybrids. Good aroma but the taste when it hits hard isn't the greatest. Good thing about this strain is it does help with pain, gets the mind going, and is often on sale at dispensaries.”"
Juverose,https://www.leafly.com/hybrid/sfv-og/reviews/1398751,"“Don't like the side effects or flavor. Didn't enjoy the high.”"
kaybaykid,https://www.leafly.com/hybrid/sfv-og/reviews/1399411,"“uplifting!!”"
domodoge,https://www.leafly.com/hybrid/sfv-og/reviews/1151862,"“Very good strain. Very even headed high. Good for doing stuff with.”"
juleshil,https://www.leafly.com/hybrid/sfv-og/reviews/1478224,"“Super racey but dark thoughts. Grown by Lucky Lion, this strain is what people mean when they want to stay away from sativas. Still, I'm high.”"
Troy.Stone4205150,https://www.leafly.com/hybrid/sfv-og/reviews/1136501,"“Really nice high that lasts ..”"
mmmoon,https://www.leafly.com/hybrid/sfv-og/reviews/1171126,"“Nice taste. Can't go wrong with OG!”"
mactucco,https://www.leafly.com/hybrid/sfv-og/reviews/1231275,"“Smoke some of this with some pineapple Express I felt wonderful creative got me off my ass to do something”"
Cmac86,https://www.leafly.com/hybrid/sfv-og/reviews/1236823,"“I vape this bud and it has a great taste and did not get munchies! Love the taste when this is vaped 👍🏼”"
Squatchmo,https://www.leafly.com/hybrid/sfv-og/reviews/1259932,"“The shortest way to describe my current high is "pleasantly relaxed". Very dense buds with pungent pine flavors, this SFV OG balances mental clarity, euphoria, and a loose body high. With it's sativa/indica duality, it's perfect for mixing with a pure sativa or a pure indica in a joint (depending on if you just woke up or are going back to bed).”"
DetroitDemon,https://www.leafly.com/hybrid/sfv-og/reviews/1270349,"“I like this stuff . Out of the pipe it has a harsh kick in the back of throat . Would rate five star if not for that.. My Rate 4.6”"
Danasue,https://www.leafly.com/hybrid/sfv-og/reviews/1271921,"“SFV OG really reduced the arthritic pain in my arm. Wish it was not so hard to find. Will buy more next time 😀”"
wilsonrashad10,https://www.leafly.com/hybrid/sfv-og/reviews/1316185,"“This is a very smooth smoke. You won't realize how gone you are until afterwards. Definitely one of the favorites.”"
iamkeysersose,https://www.leafly.com/hybrid/sfv-og/reviews/1319973,"“WOW. This is THE BOMB. I bought this for edibles and I'm happy I did. For pain relief, I would recommend this, and a little goes a long way. It has a nice earthy taste that is mixed with pine (and maybe some lemon too?) and is very smooth. Really mellow high and nice with some coffee.”"
fangningsheng,https://www.leafly.com/hybrid/sfv-og/reviews/1351242,"“Wonderful stuff. Sampled SFV OG as wax out of a friend's dab pen. San Fernando Valley OG induced a stimulating euphoric buzz and a tingly body high but also made me a bit anxious and paranoid. Also gave me a serious case of the munchies.It's awesome and incredibly potent stuff. In my opinion it is best reserved for times when you don't necessarily have to be firing on all cylinders, as sitting through and participati...”"
JmanJammin421,https://www.leafly.com/hybrid/sfv-og/reviews/1377117,"“When I got this strain delivered  and opened the bag it did not look impressive at all but it delivered.  Great wake and bake strain.  My back has been really been bothering me and it obliterated the pain.  Really hazy when first vaped but once that passes really focused and in a good mood.”"
Knifinke,https://www.leafly.com/hybrid/sfv-og/reviews/1071559,"“Give you a very nice, relaxing high. Not a couch locker, but not going to make you feel like you want to go to a concert either. Smooth.”"
MrsFisher85,https://www.leafly.com/hybrid/sfv-og/reviews/1177437,"“My new favorite :-)”"
Diesel8310,https://www.leafly.com/hybrid/sfv-og/reviews/1186496,"“8/10”"
ManjadoesGanja,https://www.leafly.com/hybrid/sfv-og/reviews/1218215,"“Nice mellow strain but gives a major headache if you smoke a lot”"
stzy420,https://www.leafly.com/hybrid/sfv-og/reviews/1256464,"“SFV OG is one of my favorite strains derived from the OG Kush genetics. SFV has a more intense cerebral high that keeps you focused and feeling good. Good night and day strain. It gives you energy when you need it but will also craddle you into a good nights sleep.”"
CaseyJ0nes,https://www.leafly.com/hybrid/sfv-og/reviews/1299911,"“I'm a big fan of this strain, it was fantastic. It had an earthy woody smell to me, and a nice smooth smoke. Great for any time of day that you want to relax and enjoy your bud.”"
HighAF702,https://www.leafly.com/hybrid/sfv-og/reviews/1484529,"“I didn't think too much about this strain at first but about half way through a small bag I realized it does give a decent high. low-med psychosis, munchies are totally manageable but don't tempt fate. I would recommend for a daytime strain. Similar to Green Crack IMO. I think head to head I would take Green Crack.

Concentration pretty high at 26.015%. Purchased from Oasis Cannabis (Grower = Matricx) and the flower ...”"
22Baked,https://www.leafly.com/hybrid/sfv-og/reviews/1370487,"“Super Dank Great Medicine”"
StonerBoiiiii,https://www.leafly.com/hybrid/sfv-og/reviews/1380081,"“Not very tired. I'm very high. 😂😍 we engaged in a lot of conversation at first. And none of us got drowsy or dizzy. My friend says the sounds are more vivid and we are more aware of our surroundings. My toes very tingling.”"
Focuspoint,https://www.leafly.com/hybrid/sfv-og/reviews/1433999,"“Very good strain. Did not feel paranoid at all. More of a day time smoke for when your on the move. A nice happy uplifting feeling. It goes a away pretty fast tho.”"
eddie995863,https://www.leafly.com/hybrid/sfv-og/reviews/1137462,"“Smokes smoothly. Tastes nice. Smeells decent. Gets you pretty relaxed and baked. You'll enjoy it. Its not the prettiest but it holds good stuff.”"
BWalsh94,https://www.leafly.com/hybrid/sfv-og/reviews/1170944,"“This ish is tight”"
DayTripper7711,https://www.leafly.com/hybrid/sfv-og/reviews/1174235,"“This is a great Sativa leaning hybrid that is a treat anytime of day. She's a creeper with a Head high that hits first with a great Indica buzz undercut shortly after. The strain really helps my anxiety and stress without affecting my energy levels too much during the day when I need to be functional. I do admit there is a ever so slight burn-out feeling when the Sativa effects wear off but it's easily fought through...”"
ErosKing,https://www.leafly.com/hybrid/sfv-og/reviews/1174330,"“Nice daytime med for me. Gave me energy, I had to go out and do something after a bowl.  Starts in the noggin, and creeps down into the body.. Oh by the way CREEPER WARNING
Once it gets yo the body I feel very relaxed, and carefree. This will be a go to strain for me when I need something for dsy use”"
QGQUE,https://www.leafly.com/hybrid/sfv-og/reviews/1234508,"“It's relaxes my mind and eases my body without couch lock but with added energy.”"
Jxmunox,https://www.leafly.com/hybrid/sfv-og/reviews/1257459,"“Love this strain. Great high to vape. Had the opportunity to have a tarantula made of this and it was amazing!”"
541emeraldvalleyfarmers,https://www.leafly.com/hybrid/sfv-og/reviews/1270303,"“purple Hindu Kush on point”"
Tygotbandzz,https://www.leafly.com/hybrid/sfv-og/reviews/1335503,"“Makes you very tired and relaxed.”"
Hero2397,https://www.leafly.com/hybrid/sfv-og/reviews/1361918,"“this is a great strain it keeps you energetic,happy,and light i recommend it for a morning session or while out on the town”"
dnheck,https://www.leafly.com/hybrid/sfv-og/reviews/1386512,"“Loved it. Great uplifting high. Still made me want to do stuff around the house.”"
maz1012,https://www.leafly.com/hybrid/sfv-og/reviews/1393231,"“Yo Man- have u ever smoked a bud and felt like u got punched in the eye??? This is like getting punched in both eyes.  Wow!!!!”"
airj,https://www.leafly.com/hybrid/sfv-og/reviews/1472426,"“quickly became one of my top 3 go to strains. creeps a little bit when it hits, does not disappoint!
very functional high”"
Captmorgan83,https://www.leafly.com/hybrid/sfv-og/reviews/1473890,"“VERY good hybrid the smell is intense I get a strong Mr clean lemon or Curtis and the taste is almost as insane as the smell!”"
iSmokeMore,https://www.leafly.com/hybrid/sfv-og/reviews/1149653,"“Smoked a bowl before bed. KO'd.”"
stayblowintrees,https://www.leafly.com/hybrid/sfv-og/reviews/1150435,"“super bomb! Beautiful too. Nugs broke down excellently. Not stringy at all. Good for wake n bakes and before sleep too. Gets my mind right.”"
kali_slim,https://www.leafly.com/hybrid/sfv-og/reviews/1153678,"“My first time with this strain buds were tight and seemed undeveloped but nicely frosted. The gram came up to 1.3 on my scale so Great job TEMPE WELLNESS.. Loud citrus smell with a earthy hint. Smoke was heavy and strong. This is now my favorite strain from this dispensery, i have to admit i was surprised at how good sfv og was. Most deff trying again.. Worked wonders on mt back pain and stress. Was up and making jok...”"
tallboy2100,https://www.leafly.com/hybrid/sfv-og/reviews/1178447,"“A good strain to be active with maybe go for a walk in the woods it's super euphoric and energizing”"
CannaBuzz,https://www.leafly.com/hybrid/sfv-og/reviews/1198587,"“Great Effects For Morning/Afternoon”"
thestages89,https://www.leafly.com/hybrid/sfv-og/reviews/1209379,"“never had it before today. pretty good taste. mellow high.”"
danksanic,https://www.leafly.com/hybrid/sfv-og/reviews/1238010,"“honestly just kinda off...i was sort of not really there just a mellow high not really enjoyable”"
OneAwesomeBroad,https://www.leafly.com/hybrid/sfv-og/reviews/1240114,"“Definitely helps with the pain. A nice clean high, no foggy feeling.”"
BuddyValentine,https://www.leafly.com/hybrid/sfv-og/reviews/1245760,"“Lemon-y scent. Lemon-y flavor. Underwhelming body effects.”"
bruno2010,https://www.leafly.com/hybrid/sfv-og/reviews/1262802,"“love this strain — smell, effect & taste great!”"
cwik724,https://www.leafly.com/hybrid/sfv-og/reviews/1266551,"“Great taste with a nice high. Not too spacey, might be a bit much at a party though.”"
smokie1oakey,https://www.leafly.com/hybrid/sfv-og/reviews/1311769,"“top 3 overall strain for me.  if im up and outside this strain creates a serene quietness to anything im doing.  all is well.  great strain for chillin or playing in nature.  a favorite for rippin through the woods on my mtn bike or a pow day in winter.  not quite as good as lemon deisel for outdoor activities but up there for sure.  i feel like i flow with the terrain better when im riding with SFV.  after a solid d...”"
NavarraM,https://www.leafly.com/hybrid/sfv-og/reviews/1357374,"“Let this be known, this is my first time recording my high in words. Here's goes nothing. This high is relatively”"
juno92,https://www.leafly.com/hybrid/sfv-og/reviews/1499707,"“I feel the og kush in this strain, heavy, somewhat relaxing but with a tendency toward anxiety at first, though not nearly like GG#4 anxiety though, this is a much stronger body high. Okay overall.”"
aangelinaa,https://www.leafly.com/hybrid/sfv-og/reviews/1581366,"“This strain makes me so happy and keeps me up during the day, love it.”"
samuraii05,https://www.leafly.com/hybrid/sfv-og/reviews/1594808,"“Love this strain. Good combination of spacey euphoria and relaxation.   Can make your thoughts run rampant so be in a place of comfort or enjoyment before blazing this strain.”"
PeaceTish01,https://www.leafly.com/hybrid/sfv-og/reviews/1622511,"“I vaped this a couple of hours ago and am still feeling cool and sleepy. It does give indica vibes but that's cool with me cuz that's what I like. I was nervous about trying a hybrid but I'm chillin. No jittery feelings.”"
Kingzez,https://www.leafly.com/hybrid/sfv-og/reviews/1734759,"“Love this bud gets you feeling very mellow very happy just crushes depression very good bud I’d say this is a must try!”"
TwiggzWhyte,https://www.leafly.com/hybrid/sfv-og/reviews/1735145,"“🔥”"
5mokey5antana,https://www.leafly.com/hybrid/sfv-og/reviews/1638829,"“SFV OG is a good hybrid strain perfect for just about any time of the day. You will start off with a slow head high and the body high creeps up on u slowly. This strain has a very earthy smell and taste to it and will have you very mellow and not too high. Perfect for beginner smokers, people with depression, or suffering from anxiety. Only side effect I had was crazy Cotton mouth. I’d give SFV OG 9 of 10 stars.”"
ironlioninzion,https://www.leafly.com/hybrid/sfv-og/reviews/1586878,"“it's one of the most perfect strains that help deal with my pdst?/depressed”"
RogerGoodEl,https://www.leafly.com/hybrid/sfv-og/reviews/1570563,"“SFV [H]
(OG Kush[H])
method- flower
effects- happy, most of all. euphoric, uplifted, relaxed, but a calming, steady energy as well
for- pain stress ans depression all the way.
smell- super pungent, but to be honest i ha to put my nose to this heavenly scent about 7 times before making a single initial asseasment; recognizeable smells, and some new ones. but the last thing i smell is sweet candy. overall pine, pungen...”"
cepheid,https://www.leafly.com/hybrid/sfv-og/reviews/1639418,"“I used about half a gram in a Pax 3. This gave me gentle relaxation with a mild, uplifted buzz, before settling into a pleasing couch lock.”"
CannisseurPDX,https://www.leafly.com/hybrid/sfv-og/reviews/1800281,"“All my music sounds better and has more intricate. All my friends are also funnier.

It's really a great strain. In smaller doses, it does not impair productivity one bit.”"
Edh1981,https://www.leafly.com/hybrid/sfv-og/reviews/1736266,"“Very nice strain. Frosty buds and stinky.”"
ChrisW452,https://www.leafly.com/hybrid/sfv-og/reviews/1589001,"“May not look like the best, but looks are deceiving with this one!”"
Dyrealmr03,https://www.leafly.com/hybrid/sfv-og/reviews/1623171,"“This is one of the most tastiest strains ive had behind gdp and lemon kush. Sfv OG tastes just like citrus and lemon to me. This strain has very relaxing chill out euphoric effects and it knocks out anxiety. Its great for any time of the day smoke.”"
MisterAtrocity,https://www.leafly.com/hybrid/sfv-og/reviews/1559521,"“Okay so I've been sitting on this strain awhile and I'm finally ready to give a review. this is my favorite strain hands down. it has the perfect mixture of sative and indica. it makes all my pain go away in an instant and it leaves me in such a great mood and gives me energy to do anything! I love this strain. I will pick this up anytime I find it.”"
somethingclever17,https://www.leafly.com/hybrid/sfv-og/reviews/1508173,"“A great uplifting high. Really great for fatigue. Able to maintain super focus too. 

Downside is the munchie attack which can get out of control if you don’t have your wits about you.”"
Hishcloud,https://www.leafly.com/hybrid/sfv-og/reviews/1590471,"“Has a really great taste and very smooth to smoke. Definitely an indica and puts you right to sleep. Great for pain and great for depression and anxiety.”"
ewalk3stacks,https://www.leafly.com/hybrid/sfv-og/reviews/1617444,"“Love the SFV OG gives me and uplifting happy feeling. I smoke before I start my day and I’m happy with less stress!!!!”"
ipeteirock,https://www.leafly.com/hybrid/sfv-og/reviews/1300729,"“Wow...og! Afghani strand! Talk about muscle relaxer.”"
proZach80,https://www.leafly.com/hybrid/sfv-og/reviews/1525950,"“Digging this strain big-time. Been blazing Nepalese most of the day, came across this baby in sap form and got my 3rd wind!”"
darkstriker,https://www.leafly.com/hybrid/sfv-og/reviews/1511407,"“This strain really packs a powerful high when it hits!! 1 bong hit and you start feeling the uplifting, happy high!! 2-3 bong hits can really make you feel on cloud 9!! Please keep lot of munchies ready as you feel really hungry after a good smoke!! Blunt/Bong/Bowl all give really good high and not harsh on the throat!!”"
germaineos,https://www.leafly.com/hybrid/sfv-og/reviews/1643298,"“This strain smells really really good  almost like a fruity perfume.  Immediate head and body high, very relaxing but not shutting you down.  For body pain, makes you feel tingly and happy.  Loved it!”"
majesticalexis,https://www.leafly.com/hybrid/sfv-og/reviews/1620932,"“I definitely recommend this strain pure dakness it’s definitely an uplifter and puts me in a good ass mood”"
BostonBakedBean,https://www.leafly.com/hybrid/sfv-og/reviews/1606403,"“Another constitutional tool for crushing anxiety, staying balanced, and productive. A joy to consume.”"
Pikminion,https://www.leafly.com/hybrid/sfv-og/reviews/1527153,"“Great for depression, uplifting.  I couldn't remember if this was sativa or indica, but smoked it during the day and felt motivated enough to go for a bike ride for the first time in months.  Great citrus taste/smell too.”"
Chowmaine,https://www.leafly.com/hybrid/sfv-og/reviews/1618038,"“This strain has surprisingly heavy indica effects, and an unmistakable and familiar sativa high similar to those of other OG kush relatives. I smoked a bowl and a half of this fire strain from my regular dealer, it has me floating 6ft above the floor😂.”"
Nene2582,https://www.leafly.com/hybrid/sfv-og/reviews/1624189,"“New to the game but this strain is great! Helped my anxiety didn't give me the couch potato feeling. I just felt happy and relaxed and pain free! this is a must try y'all 💨😊🙌”"
DeputyGod,https://www.leafly.com/hybrid/sfv-og/reviews/1547271,"“as far as droooing indica goes this is the stuff. Jittery from too much coffee and sativa all day, this is a go-to when sleep is a must. a bit of a hang-over feel too.”"
iiimack,https://www.leafly.com/hybrid/sfv-og/reviews/1607442,"“Doesn’t break down well or stay lit. Does enough to get you high enough to realize you’re high”"
Grrltrouble,https://www.leafly.com/hybrid/sfv-og/reviews/1578946,"“Was recommended to me as one that would help me sleep. I was skeptical when I read about it, but sure thing, if I lay down and close my eyes, I'm out. If I'm not trying to sleep, it's very chill. I've mostly just hung around the house, so I don't know how it would be out and about. Overall, it's pleasant.”"
kendallwahouske,https://www.leafly.com/hybrid/sfv-og/reviews/1607997,"“Smoked this while hiking and made it a pretty good experience. I became very talkative so that's pretty cool. I felt very jittery, though, but it wasn't bad. I had never smoked it before but chose it for the smell.”"
Thequeenoflaugh,https://www.leafly.com/hybrid/sfv-og/reviews/1731805,"“My new favorite strain! I struggle with fatigue and when I smoke this in the morning, it boosts me up and gets me ready to be productive! The other great thing is when I smoke it at night, I’m still able to relax and feel good enough to drift to sleep naturally. I’ll definitely be keeping this strain in rotation!”"
inlunaborecoda,https://www.leafly.com/hybrid/sfv-og/reviews/1695403,"“This was popular near the Canadian Border, predominantly.
I heard it was called SVG OG because it was that hated by Border Patrol.
It looks like Crystal Harvarti Lasagna. It tastes like Fried Tomatoes.
A healthy truck-bed in Mexico for two weeks of “Thanksgiving”.
The sort of Marijuana towards the Canada (that/whom) grew increasingly “Tolerant but Evasive yet” of...
A rap-record in a Paul Newman’s Ranch Dressing.
An ...”"
Ethanislit,https://www.leafly.com/hybrid/sfv-og/reviews/1715549,"“A good strain, but not my favorite sativa dominant hybrid. I'd rate it 3.5/5 if I could.

It's great for helping you fall asleep. It gets you very tingly and buzzed, but if you're looking for top floor euphoria, this is not the strain for you. It takes about 15 minutes to kick in for me which is a tad unusual because most strains just take a few minutes. I find myself quite distracted when I'm high on this strain. I ...”"
GBA_avaleaf,https://www.leafly.com/hybrid/sfv-og/reviews/1666032,"“Wide range emotions opened up and it was a long lasting journey!”"
Love454,https://www.leafly.com/hybrid/sfv-og/reviews/1681017,"“very relaxing strain, purchased from day at ballpark hollostic in Denver. excellent strain and excellent service”"
Zackzilla,https://www.leafly.com/hybrid/sfv-og/reviews/1716947,"“🔥 SFV OG is some of the strongest weed i ever smoked. luv it”"
Willhart,https://www.leafly.com/hybrid/sfv-og/reviews/1701917,"“I had heard so much about this West Coast wonder weed.  When I first saw the product, I was kind of underwhelmed.  Then, I cracked the seal.  Wow...This is some loud cannabis!  Delightful pine, citrus, a little diesel, and earthy.  Let's see what all the fuss is about!

Here, on the East Coast, Sfv is hard to come by.  After loading up a 1.25g hemp cone...I fired her up.  Boom...Nearly an immediate wave of the Sativa...”"
Lexilyn,https://www.leafly.com/hybrid/sfv-og/reviews/1752482,"“A solid late in the day bud. Relaxing and helps with the arthritis pain.”"
OrwellAnyone,https://www.leafly.com/hybrid/sfv-og/reviews/1718176,"“My go-to.  Relaxing, can feel like sitting on the beach or getting creative with a few projects and being really productive, just feel good... And high.

Doesn't make me as hungry as some, which is what I was looking for.  Also reduces anxiety.  Can get pretty sleepy so I usually accompany with a little coffee when I want the more creative affect.  
Tastes amazing, like eating a salad made from a field of greenest gr...”"
Ian420311,https://www.leafly.com/hybrid/sfv-og/reviews/1804556,"“It takes like 2 solid days of switching to this strain from any Indica dominant relaxing ones. this one after you smoke for awhile you get used to the heady strong cerebral high part of it [[[INDICA=55%/SATIVÅ=45%]]]45which doesn't end abruptly it fades;as if you just took something to induce sleeping, maybe a benzo or cough medicine but it has a heavy eyes and brain feeling like as if it were hinting to take it easy...”"
nyce1ne,https://www.leafly.com/hybrid/sfv-og/reviews/1629656,"“This mug will have your body slumped but a sustained mind. Won't make you drowsy or have the munchies. I was in the kitchen cooking a good ass meal but then after I ate my hands got a bit heavy while typing this bomb review. Lol. Just might be the Itis. 🤷🏽‍♂️. Good shit, overall. ⭐️⭐️⭐️⭐️”"
905krak705,https://www.leafly.com/hybrid/sfv-og/reviews/1779566,"“ok so i have this in a FSE and it has a cherry mint flavour a distinct cherry hard mint . so there must be a pheno like this any info is appreciated. i was prepared for piney lemons and og tastes but was shocked and the smell is insane and gives 0 indication of anything out of the ordinary when smelling a fire og nug. so like i said somehow its cherry mint and im mind blown.”"
Ganjanomics,https://www.leafly.com/hybrid/sfv-og/reviews/1684865,"“Really nice strain that initially offers a nice euphoric feeling, but after a little bit I definitely felt a good couchlock. it did take a little longer than I'm used to to feel the later indica effects of it.”"
LegendaryDough,https://www.leafly.com/hybrid/sfv-og/reviews/1720188,"“I smoked a joint of this, and then headed out to mow half my lawn.  I prefer indica or indica dominant smoke, preferably. Any good weed is good weed, but anyway. The sativa high hit me immediately, I felt like I was mowing a fuckin cloud. My mind was introspectively in another place while I got that done. Feelin uplifted as fuck,  but at the same time the body is relaxed more like indica strains. After about an hour ...”"
stoneytony1,https://www.leafly.com/hybrid/sfv-og/reviews/1720216,"“This is my all time favorite strain and I have to snatch it every time I see it available. I suffer from chronic pain conditions and am usually a strict indica-user, however this strain has always helped with my pain the most despite it being a sativa hybrid, making this strain that more unique.”"
Gamaal,https://www.leafly.com/hybrid/sfv-og/reviews/1805831,"“It’s da bomb b”"
Swiffito365,https://www.leafly.com/hybrid/sfv-og/reviews/1806110,"“This strain is fire!!  Perfect high to still be productive and get to it...  no couchlock at all I honestly wanna go to a concert or watch live music right now...  definitely recommend 🙌🏾”"
jandge,https://www.leafly.com/hybrid/sfv-og/reviews/1721287,"“energizing”"
Bombfireonly420,https://www.leafly.com/hybrid/sfv-og/reviews/1721695,"“Amazing strain. Gives u munchies . Has indica effects if u overdo it. What lacks in this strain, is that it gives u MAD dry mouth. You’d be going for sips of water every second if u plan to take fat hits. Otherwise, the negative doesn’t overlook the positive. You’ll be able to do normal activities although you’ll be laughing quite often. You could get distracted pretty easily if you’re just blazed off ur mind. I ende...”"
TheLandOfGanja,https://www.leafly.com/hybrid/sfv-og/reviews/1632736,"“Nice, pleasant strain. Uplifting sativa-dominant with nice relaxing tones of euphoria. Perfect for when you need to function but want to take the edge off. A must-have for your vape pen.”"
samsfuzzychest,https://www.leafly.com/hybrid/sfv-og/reviews/1770101,"“Woah that's harsh... 

Disposition: Sober, relaxed, a little fatigued from a long work day. No pain or discomfort. 

Smell: Opening the gram pouch I smelled damp grass, earthy. 

Apparatus: An 18" straight vertical triple-percolator chamber  with an 18mm bowl, and some ice. 

First hit: Woah ack cough. Damn. Felt like I was inhaling the damp grass. 

Took a few minutes but then...Woah. [Music video for 311 - Down, 1:...”"
RomanVE,https://www.leafly.com/hybrid/sfv-og/reviews/1782863,"“very leveled euphoria and relaxed”"
markshah,https://www.leafly.com/hybrid/sfv-og/reviews/1707970,"“amazing OG kush phenotype. OGs are my favorite because they dont make me anxious like most sativas. this strain is my new go to daily smoke. smells heavenly. strong medication. creatively stimulating”"
JTskeptic,https://www.leafly.com/hybrid/sfv-og/reviews/1633313,"“I purchased SFV OG grown by Emerald Family Farms in Humboldt County. Tested at 24% THC. 

The high was a complete head high with a lot of euphoric “weightless” feeling. I felt instantly better and my train of though became much slower. I was very relaxed and calm. 

The taste is pretty woodsy and a little earthy. It almost has a menthol coolness in the back, but still a very natural taste to it all. Doesn’t hit too h...”"
RobbinzNest,https://www.leafly.com/hybrid/sfv-og/reviews/1708121,"“At first toke was a lil’ bummed I didn’t go with the monster cookies strain, and was then very happy that this bud is creeper. Biiiiiiiiiiig time creeper. After a few tokes, was in my kitchen rearranging fruit in a bowl - contemplating their artistic value....then having a complete giggle meltdown. Yup, good shit...gathering some friends ‘cuz this is one to share ;)”"
tokemcpuff,https://www.leafly.com/hybrid/sfv-og/reviews/1708318,"“Relieves aches and pains while still allowing you to be awake”"
