White Widow
=============
LucifersCheese,https://www.leafly.com/hybrid/white-widow/reviews/1109826,"“Granted this rating is from an earlier time before being a more avid smoker, but I remember it like it was yesterday. And I have never been in such a deep, amazing place, like i was with this stuff. If you get the chance to get your hands on it, youll regret not doing it.”"
TyphoidMary,https://www.leafly.com/hybrid/white-widow/reviews/1563662,"“I vaped this white widow. It has a very earthy, gritty, soil taste. 

It doesn't hit you like a brick, but rather a slow creep. You feel it in your head first. The first two hits didn't feel very strong. I considered taking a few more hits, but I don't want to risk a medible "oops, too much" kinda scenario.

Over all, it was mild. Muscle pain weren't as noticable. I didn't feel dumb high, which is important for a day...”"
robbyvg,https://www.leafly.com/hybrid/white-widow/reviews/1109771,"“This strain reminds me of the comfortable classic high we're all familiar with from our youth: giggling, munchies, counchlock, but enough energy to play games and horse around.  Definitely a strain for Music and Movies.  Smoking White Widow instantly brings a little smile to my face.  This is one of the few strains I would buy an ounce of.  Very Potent.

As a side note... if you can find a strain high in CBDs (but ...”"
pornxstar,https://www.leafly.com/hybrid/white-widow/reviews/1110363,"“4.5 good strain just layed back relaxed happy very creative thoughts at the time no stress or depression love the strain”"
Michiepikachu,https://www.leafly.com/hybrid/white-widow/reviews/1147356,"“this is good”"
Anonymous,https://www.leafly.com/hybrid/white-widow/reviews/1109298,"“What a sweet taste and powerful punch! I had a home drop off from topgrademedical.com for their proven lab tested organic herb. Solid, dense and soft floral notes sent me smiling as I loaded my bubbler. Total head rush when exhaling. Took 3 hits and caught myself spacing out and holding my bubbler and lighter for I don't know how long. Made the mistake last week of getting it from someone that bragged their widow was...”"
RicMartnz23,https://www.leafly.com/hybrid/white-widow/reviews/1386455,"“La mejor variedad que he probado.Es algo maravilloso.”"
Jor420nl,https://www.leafly.com/hybrid/white-widow/reviews/1718432,"“love it”"
LitRonSwanson,https://www.leafly.com/hybrid/white-widow/reviews/1651942,"“This was the first of my "big boy" strains, you know, the ones that actually have names instead of just kind bud or swag. I had tried other medicinal strains, even one that Mike Tyson was supposedly smoking at the same time. White Widow put that to shame (white Widow x big bud actually) All of a sudden I didn't need to smoke nearly as much as before, and if I did I best be ready.”"
krispykritter,https://www.leafly.com/hybrid/white-widow/reviews/1109269,"“good for daytime, but beware,to much too soon means bedtime.”"
Maya_Mayhem,https://www.leafly.com/hybrid/white-widow/reviews/1243321,"“My favorite strain of all time, always come back to it... Just the right balance for daytime pain relief, while still giving you a serious kick in the pants (and head) with *some* leeway for socializing, rarely get paranoia or panic attacks when I am out while medicated on this. To some extent that is likely my tolerance, but while this hits hard every time its tolerance effects are less noticeable to me compared to ...”"
ASAPGAMBINO,https://www.leafly.com/hybrid/white-widow/reviews/1202330,"“It smells pretty sweet, it tastes amazing and it will definitely have you feeling happy.”"
xfast,https://www.leafly.com/hybrid/white-widow/reviews/1167428,"“This is a top notch strain for knocking out anxiety and muscle stiffness.  Its also a very potent strain that will give you a strong feel of what's to come on your first exhale. Almost instant relaxation and a nice touch of euphoria set in after my first vape hit.  Usually don't need more than 2 or 3 vape hits to feel a strong and enjoyable mind and body buzz. 
This strain reminds me of Cinex because it seems to make...”"
Nuthan,https://www.leafly.com/hybrid/white-widow/reviews/1204144,"“it's a good strain I like the relaxed hifh”"
onmytiptoes,https://www.leafly.com/hybrid/white-widow/reviews/1682969,"“Wonderful evening strain, especially if you have body pain. Calmed my muscle spasms and a nasty headache I had starting.”"
Fodolo,https://www.leafly.com/hybrid/white-widow/reviews/1396902,"“Been smoking this for a few months now from Amsterdam seeds. Pretty good high, very potent and crystallized!”"
blackcoffeekush,https://www.leafly.com/hybrid/white-widow/reviews/1789796,"“The taste is pleasant although it's not like a really anything outstanding. Kind of like vanilla wood, I do like it (permafrost strain also tastes like this). White Widow is my favorite "get it done strain". It's uplifting like a sativa, but still has a little bit of body high and relaxing effect (just a tiny amount though). It seems like what the perfect Sativa should be to me. I consider it a sativa as far as effec...”"
blazeitupy0,https://www.leafly.com/hybrid/white-widow/reviews/1207968,"“Really nice strain,
One of my favourites along with Lemon Haze. 🍁
Little bit of dry mouth after it though”"
RicMartnz23,https://www.leafly.com/hybrid/white-widow/reviews/1386455,"“La mejor variedad que he probado.Es algo maravilloso.”"
dimples602,https://www.leafly.com/hybrid/white-widow/reviews/1211786,"“Didn't feel anything depressed with it”"
Jor420nl,https://www.leafly.com/hybrid/white-widow/reviews/1718432,"“love it”"
MacDaddyMarc,https://www.leafly.com/hybrid/white-widow/reviews/1109628,"“Overall pretty exciting stuff, flavor intensity and value.”"
HollyJolly,https://www.leafly.com/hybrid/white-widow/reviews/1109482,"“Works great for nausea and aches. It has a nice flavor but the smell is extremely strong.”"
robbyvg,https://www.leafly.com/hybrid/white-widow/reviews/1109771,"“This strain reminds me of the comfortable classic high we're all familiar with from our youth: giggling, munchies, counchlock, but enough energy to play games and horse around.  Definitely a strain for Music and Movies.  Smoking White Widow instantly brings a little smile to my face.  This is one of the few strains I would buy an ounce of.  Very Potent.

As a side note... if you can find a strain high in CBDs (but ...”"
MacDaddyMarc,https://www.leafly.com/hybrid/white-widow/reviews/1109628,"“Overall pretty exciting stuff, flavor intensity and value.”"
onmytiptoes,https://www.leafly.com/hybrid/white-widow/reviews/1682969,"“Wonderful evening strain, especially if you have body pain. Calmed my muscle spasms and a nasty headache I had starting.”"
krispykritter,https://www.leafly.com/hybrid/white-widow/reviews/1109269,"“good for daytime, but beware,to much too soon means bedtime.”"
HollyJolly,https://www.leafly.com/hybrid/white-widow/reviews/1109482,"“Works great for nausea and aches. It has a nice flavor but the smell is extremely strong.”"
moonmother,https://www.leafly.com/hybrid/white-widow/reviews/1373478,"“10/10. The bud I partook in was the frostiest thing I have ever laid eyes on. Granted I smoked this before I was a more seasoned smoker, those three hits were the highest I have ever been. Ever. After an 8 month T break, I broke back into the world of THC with this baby. Sweet mama jama, be careful with this one, might be too much for some people, or even too much for the wrong scenario for the more experience patien...”"
Cassandrab1981,https://www.leafly.com/hybrid/white-widow/reviews/1381488,"“Definitely 1 of my top 3 favorite choices.
The unique and earthy flavor along with fragrant aroma are perfect indicators as to what's coming; it is something special. The high is quite pleasingly potent, uplifting, very pure, Awakening of mind & body; strong, spiritual high for those who appreciate cannabis”"
cgwinn1985,https://www.leafly.com/hybrid/white-widow/reviews/1363919,"“This one hit me hard right off the bat when I vaped it. Left me in a good mood, and very fuzzy in the head. Good day strain, and I could use it at night too. Video games were awesome as well.”"
itspiv,https://www.leafly.com/hybrid/white-widow/reviews/1753060,"“This is my favorite strain, first tried in Amsterdam, then purchased online form OCS. This is the benchmark from which I judge all other strains. This is creeper so judge intake accordingly. Tastes good, no noticeable side effects, very effective. Mine was from REDECAN. Presently (mid-November 2018) not in stock at OCS.”"
moonmother,https://www.leafly.com/hybrid/white-widow/reviews/1373478,"“10/10. The bud I partook in was the frostiest thing I have ever laid eyes on. Granted I smoked this before I was a more seasoned smoker, those three hits were the highest I have ever been. Ever. After an 8 month T break, I broke back into the world of THC with this baby. Sweet mama jama, be careful with this one, might be too much for some people, or even too much for the wrong scenario for the more experience patien...”"
cgwinn1985,https://www.leafly.com/hybrid/white-widow/reviews/1363919,"“This one hit me hard right off the bat when I vaped it. Left me in a good mood, and very fuzzy in the head. Good day strain, and I could use it at night too. Video games were awesome as well.”"
