Mango Kush
=============
thestages89,https://www.leafly.com/hybrid/mango-kush/reviews/1203450,"“Taste is exactly what you expect it to be from the name, fruity and smooth. body relaxation.”"
yungbc,https://www.leafly.com/hybrid/mango-kush/reviews/1297401,"“Tried this strain with 2-3 rips off the bong just for the taste. Very potent and fruity strain.”"
Davidrohw,https://www.leafly.com/hybrid/mango-kush/reviews/1215364,"“Great mix of head and body high! The smell is almost too good! Perfectly fruity”"
marcsamper,https://www.leafly.com/hybrid/mango-kush/reviews/1283543,"“Very good. I'm smoking it right now 👌”"
stonedgirl420,https://www.leafly.com/hybrid/mango-kush/reviews/1278554,"“mind blowing”"
vohit4rohit,https://www.leafly.com/hybrid/mango-kush/reviews/1341346,"“This is one of the happiest Syrians I've ever smoked. 4 nice pulls off the Pax and I am in heaven. Great for TV, bed, and feeling physically and mentally perfect.”"
RAdamsIII,https://www.leafly.com/hybrid/mango-kush/reviews/1792384,"“Happy energetic high with a smooth finish. 8.5/10”"
moodyh750,https://www.leafly.com/hybrid/mango-kush/reviews/1342273,"“mango kush is the bomb!old fruit smell w/ it transferring right to the taste.i love it when the strain smells and smokes like it`s namesake.pretty strong and a nice body and head high.this could couchlock u if u r a novice.nice tight kush buds w/ lots of orange hairs and very sticky.it`s been around a while but i have just had a chance to get some and will definitely get me more.good medical strain,especially f/ naus...”"
rayshane3,https://www.leafly.com/hybrid/mango-kush/reviews/1236457,"“definitely a tropical taste!!👍”"
MackRob,https://www.leafly.com/hybrid/mango-kush/reviews/1703285,"“Muy buena hierba, nos puso a mí y a mis compas hasta arriba”"
Loper,https://www.leafly.com/hybrid/mango-kush/reviews/1239958,"“Really can smell and taste the mango! Nice and uplifting but also pretty hazy. Would recommend.”"
yungbc,https://www.leafly.com/hybrid/mango-kush/reviews/1297401,"“Tried this strain with 2-3 rips off the bong just for the taste. Very potent and fruity strain.”"
marcsamper,https://www.leafly.com/hybrid/mango-kush/reviews/1283543,"“Very good. I'm smoking it right now 👌”"
stonedgirl420,https://www.leafly.com/hybrid/mango-kush/reviews/1278554,"“mind blowing”"
vohit4rohit,https://www.leafly.com/hybrid/mango-kush/reviews/1341346,"“This is one of the happiest Syrians I've ever smoked. 4 nice pulls off the Pax and I am in heaven. Great for TV, bed, and feeling physically and mentally perfect.”"
marcsamper,https://www.leafly.com/hybrid/mango-kush/reviews/1283543,"“Very good. I'm smoking it right now 👌”"
stonedgirl420,https://www.leafly.com/hybrid/mango-kush/reviews/1278554,"“mind blowing”"
vohit4rohit,https://www.leafly.com/hybrid/mango-kush/reviews/1341346,"“This is one of the happiest Syrians I've ever smoked. 4 nice pulls off the Pax and I am in heaven. Great for TV, bed, and feeling physically and mentally perfect.”"
hisar,https://www.leafly.com/hybrid/mango-kush/reviews/1280199,"“This stuff really makes you laugh!! You get the severe case of the giggles and the inhale is quite smooth. Loved it.”"
jessikush69,https://www.leafly.com/hybrid/mango-kush/reviews/1285476,"“wonderful very relaxing. very happy high and leaning more toward the indica side”"
RAdamsIII,https://www.leafly.com/hybrid/mango-kush/reviews/1792384,"“Happy energetic high with a smooth finish. 8.5/10”"
platinumwinner,https://www.leafly.com/hybrid/mango-kush/reviews/1802104,"“Don't use this if you want to get anything done... Productivity drops to zero and you just want to curl up and relax.  Makes you very sleepy and makes concentrating hard.  On the plus side, it is relaxing, but it's not really a smooth relaxing.  If you have trouble sleeping, this may be a good strain, but I feel it worsened the quality of my sleep, as I would wake up the next day more tired than usual.  Also can make...”"
Edwardj97,https://www.leafly.com/hybrid/mango-kush/reviews/1530391,"“Mango Kush is perfect. Tastes like a mango! In fact eat a mango an hour before and I guarantee that you’ll have a wonderful time!”"
platinumwinner,https://www.leafly.com/hybrid/mango-kush/reviews/1802104,"“Don't use this if you want to get anything done... Productivity drops to zero and you just want to curl up and relax.  Makes you very sleepy and makes concentrating hard.  On the plus side, it is relaxing, but it's not really a smooth relaxing.  If you have trouble sleeping, this may be a good strain, but I feel it worsened the quality of my sleep, as I would wake up the next day more tired than usual.  Also can make...”"
brojedi,https://www.leafly.com/hybrid/mango-kush/reviews/1348140,"“The mango smell is legit. One of the smoothest smokes ive ever had. Not the mist potent in the world but a great chill. You can smoke this all day.”"
Edwardj97,https://www.leafly.com/hybrid/mango-kush/reviews/1530391,"“Mango Kush is perfect. Tastes like a mango! In fact eat a mango an hour before and I guarantee that you’ll have a wonderful time!”"
Atomos,https://www.leafly.com/hybrid/mango-kush/reviews/1084759,"“From Florida with Mitch and Zach”"
Michaelfortin,https://www.leafly.com/hybrid/mango-kush/reviews/1275011,"“The taste is so fruity, it's smell good as it's taste👌 A good one to try🌿”"
Milkyway91,https://www.leafly.com/hybrid/mango-kush/reviews/1253877,"“Felt great, can actually smoke this during the day and stay productive after a good 2 hours. 
Love the taste that stays in my mouth. Really enjoyed this one. Absolutely amongst my top 3 atm.”"
4am,https://www.leafly.com/hybrid/mango-kush/reviews/1329239,"“Really tasty strain. Smells delicious, strong head high while keeping you relaxed.”"
superlemondays,https://www.leafly.com/hybrid/mango-kush/reviews/1252112,"“too far back to remember, just remember it was a proaching perfection”"
KindGodess420,https://www.leafly.com/hybrid/mango-kush/reviews/1233875,"“Amazing anxiety alleviater!Blaze thru stress,wade thru depression!Relax and float down stream!...Peace,Love,Dream!”"
nathanmontgomery,https://www.leafly.com/hybrid/mango-kush/reviews/1255283,"“indi yo ! cooouuch looock......”"
PipersReviews,https://www.leafly.com/hybrid/mango-kush/reviews/1254657,"“Nice mid level high. Mango won't kick your ass but it'll give you a pleasure high. Nice tasting smoke good for mid to low level pain relief. This is a nice week night strain or a week day strain when you don't wanna be too fucked up.”"
greensabbath,https://www.leafly.com/hybrid/mango-kush/reviews/1264929,"“Super fruity mango aroma. Bright orange hairs...very beautiful bud. Great taste and high.”"
Temecia,https://www.leafly.com/hybrid/mango-kush/reviews/1267700,"“amazing high we laughed and ate so much”"
Cadams1,https://www.leafly.com/hybrid/mango-kush/reviews/1267782,"“Love this bud- tenders told me it was about an 80/20 hybrid blend- I think it was spot on. Nice relaxing mood w just a slight boost to keep me puttering around.”"
OmarMurillo,https://www.leafly.com/hybrid/mango-kush/reviews/1269173,"“Has a great flavor in the tongue, perhaps the best thing it's that put me so high for hours.”"
WhiteRaven417,https://www.leafly.com/hybrid/mango-kush/reviews/1290263,"“Consistently delicious and potent. Fruity taste with a very relaxed high.”"
Tolstoy,https://www.leafly.com/hybrid/mango-kush/reviews/1304838,"“Love mango. Love kush. So why two stars? For one, people are afraid of giving low scores. This isn't gymnastics. Three is average. Anxious, tense lazy. Crappy combo. I was confident and doubled my usual order but there's no room in my go to box for this. Bye bye failed experiment.”"
DUTCHMASTER1974,https://www.leafly.com/hybrid/mango-kush/reviews/1315144,"“could stronger,but has a nice flavor and it is more of a creeper sedation  about 5-10 mins after ya smoke. Very pleasant flavor though!”"
RushFan55,https://www.leafly.com/hybrid/mango-kush/reviews/1315375,"“Good quality for a good price. Definitely would recommend.”"
Newyorkman211,https://www.leafly.com/hybrid/mango-kush/reviews/1318678,"“I feel so relaxed and this sht made me thank the plug 😩”"
kreaystine,https://www.leafly.com/hybrid/mango-kush/reviews/1338998,"“♡ | Euphoric, giggly, happy, relaxed. Smells and tastes delicious like mango. Texture usually perfect - not so sticky that you can't crumble it, but it is quite pleasurably potent. One of my favorite strains.”"
ahl40,https://www.leafly.com/hybrid/mango-kush/reviews/1361384,"“It's a little dry but is pretty nice looking.  It tastes and smells good, especially for the price.”"
Piver420,https://www.leafly.com/hybrid/mango-kush/reviews/1084828,"“Tastes and smells amazing.”"
TheZaf,https://www.leafly.com/hybrid/mango-kush/reviews/1084767,"“It's a regular thing that I smoke now with a group of friends - some good stuff, can be dull at times.”"
jackvibert,https://www.leafly.com/hybrid/mango-kush/reviews/1084758,"“One of the most enjoyable strains we have had come around, is making me laugh and enjoy my life. I definitely recommend.”"
Anonymous,https://www.leafly.com/hybrid/mango-kush/reviews/1084858,"“I was surprised when this strain popped up in NJ. My dealer said it was from a new guy. I instantly saw the thick cluster of orange hairs on a forest green backdrop. It had a smell of mango, pine, diesel, and ammonia. The taste was a mix of fuel and mangos. I was greeted by an intense body high and a nice mellow head high that left me passed out for 2 hours at the end with memory loss of what happened before I fell a...”"
Jhonsitoo574,https://www.leafly.com/hybrid/mango-kush/reviews/1084881,"“Very good bud has a nice smell of mango its tastey and inhales really nice the strain has sprinkles located on the bud the high is very long 2 -3 hrs depending on how much you smoke”"
DontHateTheBest,https://www.leafly.com/hybrid/mango-kush/reviews/1084918,"“Great Sativa start with a ending Indica effects. Such a happy high as well as being focused. Made me really think deeply about things.”"
alxssa,https://www.leafly.com/hybrid/mango-kush/reviews/1084976,"“Not my favourite as it made me very sleepy. Tried it without searching it up before, and I was disappointed. All it did for me is make me super relaxed and want to go to bed.”"
mwiegand77123,https://www.leafly.com/hybrid/mango-kush/reviews/1164089,"“Dope, yo.”"
chryssy1990,https://www.leafly.com/hybrid/mango-kush/reviews/1164564,"“schmokin this strain for the first time... let me say AMAZING. smooth smoke, great taste and awesome high, def one of my top 5 so far ♥♡♥♡”"
marcioratinho,https://www.leafly.com/hybrid/mango-kush/reviews/1188999,"“wow amazing , I would a little bit with more mango taste and pufff ... but for a recommen ! The Kings Room”"
tacooloco,https://www.leafly.com/hybrid/mango-kush/reviews/1193918,"“Me da dolor de cabeza pero esta muu rica y un high muy largooo”"
zombiezane,https://www.leafly.com/hybrid/mango-kush/reviews/1198423,"“definitely a good strain for partiers and a strain you want to bring if your planning on a nice romantic night with the lady”"
Grumple,https://www.leafly.com/hybrid/mango-kush/reviews/1223856,"“Tried this strain from an offering at Terpene Station in Eugene, OR. They have it at $6/Gr and it's really worth more but shhhhh.... 

Fruity and a little muzzy. Fairly smooth. Nice overall buzz. I was pleasantly surprised at the quality of this cost friendly bud.”"
DwarfBeards,https://www.leafly.com/hybrid/mango-kush/reviews/1229186,"“dope bud. but if lineage is mango × hindu kush how is it a hybrid? this shit knocks me out 😂”"
Tattedriican,https://www.leafly.com/hybrid/mango-kush/reviews/1240530,"“Great taste when dabbing. Fruity and smokey. Hits strong and mellows you out. Great for destressing on a weekend. Not good for everyday because it is a chill relaxing strain. Great on pain and curbs hunger. Dry eyes tho.”"
triple360noscope420,https://www.leafly.com/hybrid/mango-kush/reviews/1244626,"“definetly a daytime strain. makes you very giggly and giddy. i just wanted to play video games and laugh all day effects last 4-6 hrs depending kn amount consumed”"
mario4122,https://www.leafly.com/hybrid/mango-kush/reviews/1277537,"“I just smoked this today and it made me feel like time was slow, I loved it. I would recommend this to someone who wants to just relax at home and spark one up.”"
kbuttrey,https://www.leafly.com/hybrid/mango-kush/reviews/1279881,"“felt it in my temples.taisted like burbon”"
phxaznative,https://www.leafly.com/hybrid/mango-kush/reviews/1281115,"“very tasty”"
duckland,https://www.leafly.com/hybrid/mango-kush/reviews/1285222,"“I would say OK stuff, nothing special. Price was high and i expected a lot more. There are wayyy wayy more that this. Im not saying its bad, smoke was good high was ok but i smoked alot better stuff than this one, specialy for price!”"
JasperB,https://www.leafly.com/hybrid/mango-kush/reviews/1288855,"“Good mellow high, but it isn't strong enough to get you super high. Not exceptional”"
alvarantjoe,https://www.leafly.com/hybrid/mango-kush/reviews/1316244,"“Fuck yeah”"
catdesf,https://www.leafly.com/hybrid/mango-kush/reviews/1317776,"“Decent high. Gives you munchies and a dry mouth. Not the nicest day high, doesn't taste as good as it smells.”"
CaliChris,https://www.leafly.com/hybrid/mango-kush/reviews/1335288,"“This review is for the high cbd Mango Kush strain. It's a 2:1 cbd to thc strain. It's a really nice and pleasant high. The high is very light and comfortable. Even though it is a indica cbd, I can see this being a day, evening, and night strain. Although I don't really see it being a insomnia crusher on it's own. I recently started mixing it with   high thc indicas I have around and I quite enjoy it. Very glad I boug...”"
suhhdude420,https://www.leafly.com/hybrid/mango-kush/reviews/1335881,"“Really good smell an flavor, it is easy on the lungs. It also give a good BUZZ.”"
Sistyria,https://www.leafly.com/hybrid/mango-kush/reviews/1365356,"“This strain had such a nice flavour!
It makes me giggly, euforic and relaxed. Works great In case of stress and depression.
In the end I get sleepy and makes my sleep through the night.”"
vegasdank702,https://www.leafly.com/hybrid/mango-kush/reviews/1414390,"“Picked this bad boy in live  resin shatter firm.let me tell you this is done of the tastiest shatters I've had right there with Tangie and juicy fruit and Sunkist.the effects are very good and potent,again is because it's in shatter with thc levels of 89%.”"
emmaruth73,https://www.leafly.com/hybrid/mango-kush/reviews/1158184,"“Awesome high. Great taste.”"
BestBuds19,https://www.leafly.com/hybrid/mango-kush/reviews/1084930,"“Very Euphoric and relaxing....Really wanna feel it do 2 quick Gravity hits! I'm in the clouds no doubt☺️💨☁️☀️”"
blazedfaerie,https://www.leafly.com/hybrid/mango-kush/reviews/1084967,"“Great strain to help you sleep. Made me extremely relaxed, calm, and sleepy. Would never smoke Mango Kush during the day or anytime I am looking to go out, makes me way too tired. Love this strain. Tastes like straight up mangos and smells amazing. This strain is better than sleeping pills.”"
KidChino,https://www.leafly.com/hybrid/mango-kush/reviews/1138130,"“One of the best medicinal buds I've ever smoked. One hit of this and it just makes you feel like an astronaut. Good shit from Oregon.”"
MightyJ,https://www.leafly.com/hybrid/mango-kush/reviews/1148145,"“This was amazing. I know it's anecdotal, but I smoked with twins and I watched ones face transform into the other. It was amazing”"
brandoobiedoo,https://www.leafly.com/hybrid/mango-kush/reviews/1153336,"“Not only does this guy smell like mango but he tastes like it too especially when vaping. I use this strain when I know I have to eat and when I have pains. I would recommend this to anybody”"
hleeaz,https://www.leafly.com/hybrid/mango-kush/reviews/1170038,"“best tasting weed.mild up lifting high 2hrs later hard crash”"
BestBudzofThe813,https://www.leafly.com/hybrid/mango-kush/reviews/1179160,"“Love this strain as a hybrid. wonderful bright green with extremely bright orange hairs and some dark green leaves wrapped around it. A clean and sweet smoke taste on exhale, cerebral high comes on quickly and makes me very giggly and happy, leaving me stress free and yet relaxed at the same time. A good calming body high comes on after. A great strain to share with your friends.”"
msditakevac,https://www.leafly.com/hybrid/mango-kush/reviews/1203911,"“makes u happy, tastes good, u feel good n def makes things better for you overall.....def not my first or last time getting it......yummmm”"
imdatmandan,https://www.leafly.com/hybrid/mango-kush/reviews/1234388,"“I smoked a blunt of this with one other friend and it was so good. I was high for 3 hours and in a relaxed state”"
arismontalban,https://www.leafly.com/hybrid/mango-kush/reviews/1237182,"“Mango is good, actually pretty awesome.”"
GodofallGodz,https://www.leafly.com/hybrid/mango-kush/reviews/1264226,"“I love it”"
TreySuedel00,https://www.leafly.com/hybrid/mango-kush/reviews/1276300,"“amazing”"
Melsie,https://www.leafly.com/hybrid/mango-kush/reviews/1313018,"“Happy, uplifting and fun. Good for house cleaning and going out for fun.”"
dannydan123,https://www.leafly.com/hybrid/mango-kush/reviews/1318791,"“Smoked very well and very happy and euphoric”"
RedSkin3,https://www.leafly.com/hybrid/mango-kush/reviews/1319911,"“Perfect "chilling hour" after lunch. The flavour hit in the mouth/throat is clear but light, JUICY ADVENTURE. The stoning hit come fast, smooth and squashy. Leaves you happy and relaxed.”"
macbether1,https://www.leafly.com/hybrid/mango-kush/reviews/1332922,"“I lovingly refer to this strain as Sex Nap. Two hits and I was looking for a chair and James Taylor became annoyingly slow. Why does he pluck his guitar so slowly? I was in the process of slipping a note under the bathroom door to my husband saying, "Meet me upstairs, bring your cock," when he caught me giggling and ran upstairs. After 30 minutes of sensational tingliness and release I took a long nap.”"
LunaLovely,https://www.leafly.com/hybrid/mango-kush/reviews/1342306,"“i had one hoot of this inba concentrate form and let me tell you,ladies and gentleman. I PLAYED GTA FOR 4 HOURS AND DIDN'T MOVE A MUSCLE. potatas gonna potate =u= great stuff.”"
joeitow,https://www.leafly.com/hybrid/mango-kush/reviews/1348538,"“One of my favorite kush strains,  i had an eight of this and i felled in love. This nice hybrid sure gets the job done, first it starts with the nice sativa kick and makes you giggle for a while after that is indica all the way just sit back and relax. Can't wait to get more.”"
Jesustheskater,https://www.leafly.com/hybrid/mango-kush/reviews/1348956,"“This is my favorite strain of cannabis so far. I smoked a bowl or two of this and I got the solid giggles for about 5 min straight. It made me laugh uncontrollably and I just couldn't stop! If you have the chance to get your hands on some Mango Kush DO NOT HESITATE ! This is the best strain ever!!”"
TheGreasyStoner,https://www.leafly.com/hybrid/mango-kush/reviews/1364469,"“Awesome strain, really enjoy it. My reasoning for the 4 star is because of mild paranoia and dizzyness/headache. Not really too bad but I don't get it at all with Green Crack or Northern Lights; my other two go-to-strains. That being said, it's a great social high, and it made me feel very relaxed and giggly, with a slight amount of sleepiness. However, even when I get really high off it, I can still do things like w...”"
MaggieStraggie,https://www.leafly.com/hybrid/mango-kush/reviews/1368222,"“The best experience I ever had. REALLY u guys need to try it. if some1 asks you "what do u want as a birthday gift" u say u want that shit”"
SunshineGurl,https://www.leafly.com/hybrid/mango-kush/reviews/1418212,"“I bought this batch awhile back & I remember thinking ... this isn't the same stuff that had me dancing around my living room & completely energetic but it's still really really good. This batch isn't quite as energetic but man that overwhelming feeling of happiness is still shining through. Great strain. A++++”"
muffin26r,https://www.leafly.com/hybrid/mango-kush/reviews/1432276,"“I really like this mango kush I got. 2 hits and I started to feel it in my legs. It made my walk much more enjoyable. I felt a body high I a slight but of head letting me focus on what I was doing at the moment. On the come down you feel all relaxed so its great for after noon use so you can knock out after.”"
Kabakush,https://www.leafly.com/hybrid/mango-kush/reviews/1455686,"“god damn this thing took me straight from feeling everything to knocking me out and had me seeing shit in between, super strong, just a little bit had me high for a long time”"
SwirlySmoke,https://www.leafly.com/hybrid/mango-kush/reviews/1411195,"“Definitely relaxing”"
BrettsBadBitch,https://www.leafly.com/hybrid/mango-kush/reviews/1283935,"“So dank”"
sumguypdx,https://www.leafly.com/hybrid/mango-kush/reviews/1414477,"“20.41% THC, 0.75% CBD. Tasty half gram  pre-roll.”"
somuchfun11,https://www.leafly.com/hybrid/mango-kush/reviews/1084784,"“Probably one of my favorite. You take one hit and you are already high. Tastes very good. Highly recommended!”"
sugarbear113,https://www.leafly.com/hybrid/mango-kush/reviews/1084845,"“This strain of cannabis had a sweet almost candy like smell and tasted wonderful.My Mango Kush was Very dense and had an even coating of trichomes. After taking a few hits i felt talkative and happy. With heavier dosage i began to feel lazy but uplifted and relaxed. Great strain to have with friends and/or after a long of day of school or work.”"
CamoJvck,https://www.leafly.com/hybrid/mango-kush/reviews/1084946,"“Pilt Back”"
Nelliebean,https://www.leafly.com/hybrid/mango-kush/reviews/1138299,"“First time I ever smoked this was last night, and it was amazing. I've had stuff from Romulan to White Widow and man, this was one of the chillest highs I've ever been in. Definitely give it a try!”"
Fleshnek,https://www.leafly.com/hybrid/mango-kush/reviews/1143757,"“great buzz,weird taste
i guess you really gotta like the taste of mango to enjoy this strain”"
willthestoner420,https://www.leafly.com/hybrid/mango-kush/reviews/1489641,"“Rocked my world sideways off two bowls, sooo tasy too, and very frosty!”"
CiscO420,https://www.leafly.com/hybrid/mango-kush/reviews/1155033,"“this is good juju for a majority of my dis-eases.

incredibly dense structure with "perfect punch" w me. I try, when avail to also smoke a high CBD strain in addition to the MK dosage.
ty Eugreen for putting some LOVE into this meditation.”"
aricari7,https://www.leafly.com/hybrid/mango-kush/reviews/1159458,"“Bought a half ounce of this because I love the taste on Mango and I have to say this is by far way better than i expected. Gives you a really nice mellow and awake high. Make sure you have snacks because the munchies hit you hard. And the smell is great but rwally potent.  Overall a great smoke.”"
tmokesree,https://www.leafly.com/hybrid/mango-kush/reviews/1200804,"“Good tasting, hard-hitting kush. can't  help but smile when I smoke it.”"
landrum03,https://www.leafly.com/hybrid/mango-kush/reviews/1202559,"“Think the whatever Combination that it was made of helped relieve the lower back pain I suffered with at night.  I am transiting into applying medical into my healthier lifestyle and and excited”"
cannalogicfarms,https://www.leafly.com/hybrid/mango-kush/reviews/1208050,"“Top strain right here. Awesome flower. It has a great smell to it. Everyone should try some mango kush!”"
CannibusConnoissuer,https://www.leafly.com/hybrid/mango-kush/reviews/1219122,"“Pretty decent. It did have a hint of mango in it. Mixes well with any Berry flavored strain as well. Didn't get as high as I thought I would but eh...”"
daynebowley,https://www.leafly.com/hybrid/mango-kush/reviews/1227605,"“Not very strong but great flavor, good for oneys”"
CaseyFStewart,https://www.leafly.com/hybrid/mango-kush/reviews/1236246,"“Some of the best weed I've smoked although I got cotton mouth like a motherfucker”"
durtymoney,https://www.leafly.com/hybrid/mango-kush/reviews/1244321,"“A little on the light side, I wish it would've been stronger but my tolerance may just be crazy high right now. Tasted delicious and felt very pleasant. Smooth and sweet.”"
robertfraser,https://www.leafly.com/hybrid/mango-kush/reviews/1256183,"“Great for an amazing night with some Friends makes you very giggly”"
kylekyle420x,https://www.leafly.com/hybrid/mango-kush/reviews/1257554,"“High was dope. Felt like I was breathing in an entire tropical forest. Taste is A1”"
Quantumshadow,https://www.leafly.com/hybrid/mango-kush/reviews/1276135,"“great night! We rolled a fat blunt and then took bong hits. After smoking a huge amount for a lightweight for myself and munching on my friends Chinese food I woke up early in the morning feeling good. No undesirable effects which surprises me cause I usually feel sluggish for days after I smoke. Anyway tastes good smells good smokes good”"
mg213,https://www.leafly.com/hybrid/mango-kush/reviews/1276059,"“Super dank and super chill. Ended up talking with friends for hours before realizing how long it'd been.”"
Keagan420benoit,https://www.leafly.com/hybrid/mango-kush/reviews/1732395,"“Wow! Picked some up at the NSLC(Nova Scotias Liqour store, sold there since it’s legal) anyways I hit 2 bowls and I am absolutely high it tastes just like mangos and I have chronic back pain which I no longer feel! Amazing strain, the THC content one the stash I picked up measures at 21.45%”"
BreakingBudz,https://www.leafly.com/hybrid/mango-kush/reviews/1292246,"“Straight up jumped outta mango kid flame.. heady  high”"
BoogieOnIvy,https://www.leafly.com/hybrid/mango-kush/reviews/1302964,"“A mellow but enlightening head. Terrific for deep conversations!”"
obeeytaper,https://www.leafly.com/hybrid/mango-kush/reviews/1314263,"“Pretty chill high. Made me want to watch Friday with a bag of popcorn, 2 liter of Coca~Cola with my snake. Very orange.”"
iWeyMorph,https://www.leafly.com/hybrid/mango-kush/reviews/1350242,"“This is my favorite one yet, the sativa kicks really nice and fast and you get in the mood for party real quick!! And then the couch-lock for any pain like stress or anxiety goes away and you sleep like a baby!”"
arielletys,https://www.leafly.com/hybrid/mango-kush/reviews/1352540,"“Happy, giggly, laughing, fun, love!!!”"
hoobear,https://www.leafly.com/hybrid/mango-kush/reviews/1279181,"“Care free and happy is the best way to describe this strain.
There's a sense of tranquility and effortless ease. It's perfect  for taking the edge off and balancing volatile moods. I think it's a great way to get through the day. Another big plus is the taste.”"
Maha3169,https://www.leafly.com/hybrid/mango-kush/reviews/1646180,"“Really great shatter”"
Edwardj97,https://www.leafly.com/hybrid/mango-kush/reviews/1530391,"“Mango Kush is perfect. Tastes like a mango! In fact eat a mango an hour before and I guarantee that you’ll have a wonderful time!”"
jahoo7,https://www.leafly.com/hybrid/mango-kush/reviews/1563896,"“Very impressed with its relaxing qualities. Definitely felt like a Indica leaning hybrid.  Not sure on flavor via vaping.”"
Dadjay1,https://www.leafly.com/hybrid/mango-kush/reviews/1531339,"“Some good bud right here. I only smoked about 2-3 hits of a bowl and already was feeling it. It was very smooth and definitely very fruity. It gives you a very relaxed and uplifted high that makes you simply happy with everything around you. I find myself getting couch locked but its not a couch lock where you feel like you can't move. I love going for drives on this strain and absolutely love listening to music and ...”"
theORherb,https://www.leafly.com/hybrid/mango-kush/reviews/1609223,"“A nice, flavorful hybrid! It has a distinct smell and taste, that's like sweet mango, with hints of pine. It came in large nugs, that are practically coated in orange pistils. The grower was Noble Farms outta Eagle Creek, OR, and they were promoting at my favorite dispensary Kaleafa-Beaverton today! This strain does a good job of relaxing the body, while also putting you into a positive head-space! I'd recommend it f...”"
danksideoftheweed,https://www.leafly.com/hybrid/mango-kush/reviews/1582191,"“Gave really good high. Munchies. Has a ton of keef”"
kp125,https://www.leafly.com/hybrid/mango-kush/reviews/1615755,"“When you want to go to sleep chilled and relaxed then this is the strain for you. Daytime use had me feeling too relaxed that I would nap so definitely would recommend usage for night time.”"
Mshamoun420,https://www.leafly.com/hybrid/mango-kush/reviews/1746068,"“Shits dank asfff”"
atomiclithium,https://www.leafly.com/hybrid/mango-kush/reviews/1609617,"“Nice high in the beginning and mellow finish. This strain is good to use before bed but not in the middle of the day. Stimulates my appetite but not my motivation to make anything lol”"
georgegom,https://www.leafly.com/hybrid/mango-kush/reviews/1609851,"“Super nice smell, very herby taste, left me feeling uplifted and giggly.”"
reba627,https://www.leafly.com/hybrid/mango-kush/reviews/1746422,"“2 hits from a bowl and I was toast. Feeling fine, chill, and eating all the leftover Halloween candy.”"
staygoldenmarky,https://www.leafly.com/hybrid/mango-kush/reviews/1519064,"“This strain was my very first strain. I will love this strain as though it was my very own child. It is a powerful hit with a delicious taste. The high makes you destress. No worries at all. You feel in heaven man. Please try this strain”"
olddirtychucks,https://www.leafly.com/hybrid/mango-kush/reviews/1795094,"“if you are looking for a weed that just lets you chill out be happy and have a really good time or is your trying to sleep i would STRONGLY suggest mango kush”"
blinky81,https://www.leafly.com/hybrid/mango-kush/reviews/1555197,"“So fire.  I love this strain to DEATH.  Quality strain and a solid hybrid.  I used this in a Dab Pen Vaporizer, and the effects are astounding.”"
SDenebola,https://www.leafly.com/hybrid/mango-kush/reviews/1616507,"“It isn't the most powerful strain I've ever had, but this one is definitely very useful if you're stressed, and or depressed. It smells of mangoes and fruit. But it tasted very earthy with hints of berry.”"
natswizzzz,https://www.leafly.com/hybrid/mango-kush/reviews/1587747,"“My new favourite strain! After smoking I feel v happy and laughing lots”"
blitzkrieg713,https://www.leafly.com/hybrid/mango-kush/reviews/1736428,"“Distinct flavour tastes quite decent”"
grannysmiths,https://www.leafly.com/hybrid/mango-kush/reviews/1396247,"“Amazingly potent strain with a very rich and delicious smell. It didn't take long for the high to set in. After two bong rips the medical properties of the cannabis clearly set in. My body felt less heavy, my mind was stimulated into a happier, more careless place, I was definitely talkative with an active mind. What I especially enjoyed about this strain was that, as I continued to smoke, it stayed mellow. Not to sa...”"
platinumwinner,https://www.leafly.com/hybrid/mango-kush/reviews/1802104,"“Don't use this if you want to get anything done... Productivity drops to zero and you just want to curl up and relax.  Makes you very sleepy and makes concentrating hard.  On the plus side, it is relaxing, but it's not really a smooth relaxing.  If you have trouble sleeping, this may be a good strain, but I feel it worsened the quality of my sleep, as I would wake up the next day more tired than usual.  Also can make...”"
rambler99,https://www.leafly.com/hybrid/mango-kush/reviews/1650297,"“Giving it 5 at start of review bc it checked all my boxes for flavor, ease of consumption, hack factor, etc 
I really noticed the “sweet” (more banana ish to me) at the end of vape hit. The taste profile is still obvious in BHO and in new pen - lasted all the way through- I didn’t have any nasty flavor additives like I normally do when smoking concentrates and that was a real surprise. In fact, the taste was more pot...”"
Jalite,https://www.leafly.com/hybrid/mango-kush/reviews/1540776,"“Awesome, full body high (euphoric)”"
KushK1,https://www.leafly.com/hybrid/mango-kush/reviews/1616880,"“This is a good strain if you like citrus, nice smelling flower. There is a nice head high associated with this strain, leaving you feeling warm, relaxed, and euphoric by the end of it.”"
HanielOff,https://www.leafly.com/hybrid/mango-kush/reviews/1650631,"“Taste is good and the efect is great, you don´t feel sleepy or anything like that”"
Smokeagwea,https://www.leafly.com/hybrid/mango-kush/reviews/1664145,"“Makes me dance”"
JustLeDouxIt,https://www.leafly.com/hybrid/mango-kush/reviews/1543131,"“One of my favorite strains... Period! Always a solid go-to for pain relief, insomnia, stress or anxiety. Smooth, tasty smoke. Tastes like Hawaiian Punch on exhale. Truly a beautiful smoke!”"
Mangokush666,https://www.leafly.com/hybrid/mango-kush/reviews/1643426,"“Loved the flavor and gives a nice clean high”"
